datetime,count
2011-09-23 18:00:00,210.98163667396466
2011-09-23 19:00:00,259.2589905923977
2011-09-23 20:00:00,250.1550275258256
2011-09-23 21:00:00,250.71283481633785
2011-09-23 22:00:00,284.1195281274522
2011-09-23 23:00:00,302.5134383110995
2011-09-24 00:00:00,98.42998765237178
2011-09-24 01:00:00,118.56089967755386
2011-09-24 02:00:00,124.04565240744387
2011-09-24 03:00:00,117.81017573028221
2011-09-24 04:00:00,121.8180623369925
2011-09-24 05:00:00,137.61105958867873
2011-09-24 06:00:00,143.9770928829164
2011-09-24 07:00:00,160.6223093037966
2011-09-24 08:00:00,169.82574107916489
2011-09-24 09:00:00,185.10735449671955
2011-09-24 10:00:00,193.67061667387753
2011-09-24 11:00:00,224.90513985780788
2011-09-24 12:00:00,235.30948971645668
2011-09-24 13:00:00,244.18795076085024
2011-09-24 14:00:00,312.18507478662747
2011-09-24 15:00:00,326.62708683127016
2011-09-24 16:00:00,308.0939849704025
2011-09-24 17:00:00,328.94616372302255
2011-09-24 18:00:00,313.41133836963843
2011-09-24 19:00:00,273.5533334104123
2011-09-24 20:00:00,306.7051919503451
2011-09-24 21:00:00,327.4148733803515
2011-09-24 22:00:00,338.2702354142036
2011-09-24 23:00:00,348.6458765903636
2011-09-25 00:00:00,120.7607792643096
2011-09-25 01:00:00,129.34693290663628
2011-09-25 02:00:00,88.76901571562856
2011-09-25 03:00:00,92.87556435518925
2011-09-25 04:00:00,100.14692020653366
2011-09-25 05:00:00,143.0743686971231
2011-09-25 06:00:00,162.16474443115317
2011-09-25 07:00:00,155.25683042052722
2011-09-25 08:00:00,179.5985915418582
2011-09-25 09:00:00,205.33894955625254
2011-09-25 10:00:00,214.838146738413
2011-09-25 11:00:00,257.124294798315
2011-09-25 12:00:00,261.0280049129618
2011-09-25 13:00:00,299.9006096414515
2011-09-25 14:00:00,285.7374908458898
2011-09-25 15:00:00,298.95600965952235
2011-09-25 16:00:00,343.9015029130221
2011-09-25 17:00:00,332.84037589104014
2011-09-25 18:00:00,348.2379240308646
2011-09-25 19:00:00,308.0820747721159
2011-09-25 20:00:00,319.1153063863916
2011-09-25 21:00:00,282.11079784512896
2011-09-25 22:00:00,319.66818134653545
2011-09-25 23:00:00,334.54486963954685
2011-09-26 00:00:00,115.02127545045207
2011-09-26 01:00:00,133.4283289881632
2011-09-26 02:00:00,139.6008647369033
2011-09-26 03:00:00,131.73414686321428
2011-09-26 04:00:00,140.6292431530499
2011-09-26 05:00:00,156.17737739236964
2011-09-26 06:00:00,153.94151708552434
2011-09-26 07:00:00,157.85509672649894
2011-09-26 08:00:00,165.15764060945202
2011-09-26 09:00:00,200.3327467945948
2011-09-26 10:00:00,209.60035173734022
2011-09-26 11:00:00,251.9052979251395
2011-09-26 12:00:00,280.77432612820877
2011-09-26 13:00:00,326.05663249723113
2011-09-26 14:00:00,324.6392756611651
2011-09-26 15:00:00,386.6849349563444
2011-09-26 16:00:00,374.89373836980735
2011-09-26 17:00:00,369.32234920590514
2011-09-26 18:00:00,306.4957302703926
2011-09-26 19:00:00,323.0404739877538
2011-09-26 20:00:00,301.0713785084063
2011-09-26 21:00:00,314.99925919804986
2011-09-26 22:00:00,296.92995325043034
2011-09-26 23:00:00,310.6662472234489
2011-09-27 00:00:00,109.79249636484964
2011-09-27 01:00:00,115.64540371683839
2011-09-27 02:00:00,119.38420685659301
2011-09-27 03:00:00,131.73414686321428
2011-09-27 04:00:00,103.89214330097249
2011-09-27 05:00:00,108.69830383225955
2011-09-27 06:00:00,154.45739793334107
2011-09-27 07:00:00,161.6027606732544
2011-09-27 08:00:00,187.66549162090038
2011-09-27 09:00:00,147.99907879195706
2011-09-27 10:00:00,143.53377736574853
2011-09-27 11:00:00,222.61843926169672
2011-09-27 12:00:00,234.4806984603146
2011-09-27 13:00:00,330.4567279405289
2011-09-27 14:00:00,303.26057693716854
2011-09-27 15:00:00,302.98523393893976
2011-09-27 16:00:00,308.4418930191351
2011-09-27 17:00:00,297.94010425580706
2011-09-27 18:00:00,302.98990118510426
2011-09-27 19:00:00,310.69266474849155
2011-09-27 20:00:00,327.3035759297554
2011-09-27 21:00:00,308.52845732699706
2011-09-27 22:00:00,307.3818816664604
2011-09-27 23:00:00,321.6016929126132
2011-09-28 00:00:00,111.39346155089963
2011-09-28 01:00:00,116.54664100546543
2011-09-28 02:00:00,129.08596106330182
2011-09-28 03:00:00,127.75179102851678
2011-09-28 04:00:00,133.48115174780855
2011-09-28 05:00:00,137.0597405388674
2011-09-28 06:00:00,109.91798528914198
2011-09-28 07:00:00,115.00290764987174
2011-09-28 08:00:00,128.30365322006122
2011-09-28 09:00:00,134.23911604269043
2011-09-28 10:00:00,180.79182667586892
2011-09-28 11:00:00,241.1268593329088
2011-09-28 12:00:00,270.611137747178
2011-09-28 13:00:00,308.1193067912915
2011-09-28 14:00:00,379.6298121915041
2011-09-28 15:00:00,337.3847642379559
2011-09-28 16:00:00,357.7561329102165
2011-09-28 17:00:00,376.8276867035739
2011-09-28 18:00:00,252.80293312971838
2011-09-28 19:00:00,264.4978644382561
2011-09-28 20:00:00,251.5194764294738
2011-09-28 21:00:00,243.13575795114212
2011-09-28 22:00:00,307.3818816664604
2011-09-28 23:00:00,295.27419261718956
2011-09-29 00:00:00,105.7610219471065
2011-09-29 01:00:00,110.30185962283731
2011-09-29 02:00:00,115.40454041662043
2011-09-29 03:00:00,130.78183089810852
2011-09-29 04:00:00,150.5355820177903
2011-09-29 05:00:00,154.36604023524802
2011-09-29 06:00:00,160.96774987569722
2011-09-29 07:00:00,157.55645489826398
2011-09-29 08:00:00,171.38563971076425
2011-09-29 09:00:00,210.69259153716345
2011-09-29 10:00:00,258.9162571606432
2011-09-29 11:00:00,277.2628553175262
2011-09-29 12:00:00,304.3488536814229
2011-09-29 13:00:00,314.3607692480826
2011-09-29 14:00:00,395.82499545750704
2011-09-29 15:00:00,450.56027235950256
2011-09-29 16:00:00,488.7186407500031
2011-09-29 17:00:00,456.7763999819396
2011-09-29 18:00:00,491.4194236682979
2011-09-29 19:00:00,444.32260620803123
2011-09-29 20:00:00,441.48197452626044
2011-09-29 21:00:00,397.61660857609144
2011-09-29 22:00:00,353.2306864969933
2011-09-29 23:00:00,320.27436159151864
2011-09-30 00:00:00,106.15204342650534
2011-09-30 01:00:00,118.0287674879889
2011-09-30 02:00:00,116.20062968709989
2011-09-30 03:00:00,121.57619382860526
2011-09-30 04:00:00,129.78247968847168
2011-09-30 05:00:00,135.7863545890433
2011-09-30 06:00:00,143.02496359591893
2011-09-30 07:00:00,149.64144982079236
2011-09-30 08:00:00,169.48392088956714
2011-09-30 09:00:00,194.2800715348694
2011-09-30 10:00:00,240.9397773535717
2011-09-30 11:00:00,292.7853937460775
2011-09-30 12:00:00,338.5879316114317
2011-09-30 13:00:00,414.343621464326
2011-09-30 14:00:00,422.27538892595385
2011-09-30 15:00:00,394.95270051509516
2011-09-30 16:00:00,387.2024482762966
2011-09-30 17:00:00,402.4041960357444
2011-09-30 18:00:00,405.50059335465886
2011-09-30 19:00:00,376.584957541751
2011-09-30 20:00:00,394.00617633757724
2011-09-30 21:00:00,377.71856358027327
2011-09-30 22:00:00,407.2998152897825
2011-09-30 23:00:00,426.14193592036094
2011-10-20 00:00:00,105.75586346447535
2011-10-20 01:00:00,119.57447431561985
2011-10-20 02:00:00,127.64851197533407
2011-10-20 03:00:00,128.56476356796145
2011-10-20 04:00:00,134.51230563170085
2011-10-20 05:00:00,132.72580944275208
2011-10-20 06:00:00,131.1774335845961
2011-10-20 07:00:00,140.71503568388783
2011-10-20 08:00:00,172.58793378877368
2011-10-20 09:00:00,183.00883241926144
2011-10-20 10:00:00,209.62147600093624
2011-10-20 11:00:00,241.12003331360324
2011-10-20 12:00:00,271.88870172433786
2011-10-20 13:00:00,308.35110739350745
2011-10-20 14:00:00,323.50334679608187
2011-10-20 15:00:00,320.18591388922
2011-10-20 16:00:00,334.9980532205876
2011-10-20 17:00:00,357.1058683905986
2011-10-20 18:00:00,342.3436579304167
2011-10-20 19:00:00,336.2190504969549
2011-10-20 20:00:00,377.2750322718705
2011-10-20 21:00:00,350.610042911236
2011-10-20 22:00:00,369.30064714904296
2011-10-20 23:00:00,340.3429177792075
2011-10-21 00:00:00,111.26464201375123
2011-10-21 01:00:00,115.63553985314365
2011-10-21 02:00:00,110.4146974331244
2011-10-21 03:00:00,101.78609966712852
2011-10-21 04:00:00,107.21219553703456
2011-10-21 05:00:00,103.33841761711564
2011-10-21 06:00:00,117.3611381316962
2011-10-21 07:00:00,122.79038862238461
2011-10-21 08:00:00,157.6362541839636
2011-10-21 09:00:00,189.93907993091565
2011-10-21 10:00:00,214.26149684547875
2011-10-21 11:00:00,259.9178063018864
2011-10-21 12:00:00,276.5353181424831
2011-10-21 13:00:00,272.3413537322773
2011-10-21 14:00:00,323.793611148666
2011-10-21 15:00:00,315.6587539777849
2011-10-21 16:00:00,328.0516631068301
2011-10-21 17:00:00,323.9318251312229
2011-10-21 18:00:00,316.88446491089724
2011-10-21 19:00:00,341.70145836367004
2011-10-21 20:00:00,344.5681787109367
2011-10-21 21:00:00,304.72573378486453
2011-10-21 22:00:00,332.7597547247746
2011-10-21 23:00:00,312.73225930287595
2011-10-22 00:00:00,110.23010781951612
2011-10-22 01:00:00,115.3294692989199
2011-10-22 02:00:00,122.29308884223558
2011-10-22 03:00:00,124.56581012851397
2011-10-22 04:00:00,119.34304503604729
2011-10-22 05:00:00,122.37704470155354
2011-10-22 06:00:00,117.18080860599427
2011-10-22 07:00:00,117.12447672562749
2011-10-22 08:00:00,137.62409838592092
2011-10-22 09:00:00,158.82171977172098
2011-10-22 10:00:00,196.71290237626962
2011-10-22 11:00:00,205.81304948418747
2011-10-22 12:00:00,221.8874606213757
2011-10-22 13:00:00,271.67363054256526
2011-10-22 14:00:00,301.73778180232944
2011-10-22 15:00:00,283.16003834363653
2011-10-22 16:00:00,325.00145185537286
2011-10-22 17:00:00,280.9906848839661
2011-10-22 18:00:00,284.02855223356124
2011-10-22 19:00:00,253.43969544765156
2011-10-22 20:00:00,255.98431446127742
2011-10-22 21:00:00,234.84876532726798
2011-10-22 22:00:00,245.7131178266434
2011-10-22 23:00:00,232.75266121540326
2011-10-23 00:00:00,75.28175097724079
2011-10-23 01:00:00,78.76436447213062
2011-10-23 02:00:00,79.9168704955929
2011-10-23 03:00:00,83.23549201766582
2011-10-23 04:00:00,87.08605399306605
2011-10-23 05:00:00,87.96950436563637
2011-10-23 06:00:00,92.75777476233019
2011-10-23 07:00:00,100.19332185487389
2011-10-23 08:00:00,107.97593812930586
2011-10-23 09:00:00,136.4921091846421
2011-10-23 10:00:00,159.2092707624571
2011-10-23 11:00:00,179.80236459119052
2011-10-23 12:00:00,236.65245048499455
2011-10-23 13:00:00,264.12679116503625
2011-10-23 14:00:00,278.2070761485366
2011-10-23 15:00:00,296.567035435915
2011-10-23 16:00:00,302.50505709991813
2011-10-23 17:00:00,276.74933827540593
2011-10-23 18:00:00,287.62110367030766
2011-10-23 19:00:00,235.87241854081446
2011-10-23 20:00:00,256.4631138677509
2011-10-23 21:00:00,268.3273690119664
2011-10-23 22:00:00,257.76837732393125
2011-10-23 23:00:00,273.332490476393
2011-10-24 00:00:00,92.72428729099802
2011-10-24 01:00:00,91.50526945491022
2011-10-24 02:00:00,90.14741095473273
2011-10-24 03:00:00,99.16704469084947
2011-10-24 04:00:00,101.68811980109483
2011-10-24 05:00:00,97.36030609240804
2011-10-24 06:00:00,108.02232082376266
2011-10-24 07:00:00,109.30398756344177
2011-10-24 08:00:00,132.59523099489647
2011-10-24 09:00:00,153.22926358720161
2011-10-24 10:00:00,169.42042543926019
2011-10-24 11:00:00,207.43892156193482
2011-10-24 12:00:00,231.52169606781035
2011-10-24 13:00:00,269.00343338239753
2011-10-24 14:00:00,279.5646329794275
2011-10-24 15:00:00,290.90616656502226
2011-10-24 16:00:00,283.43975342250764
2011-10-24 17:00:00,270.6426990734091
2011-10-24 18:00:00,316.33123094852914
2011-10-24 19:00:00,183.99056017713784
2011-10-24 20:00:00,247.06834906609916
2011-10-24 21:00:00,236.55319950720875
2011-10-24 22:00:00,295.4177595031459
2011-10-24 23:00:00,287.2169088165346
2011-10-25 00:00:00,98.98990778517937
2011-10-25 01:00:00,103.56928571190679
2011-10-25 02:00:00,99.16141018643097
2011-10-25 03:00:00,92.13044157356656
2011-10-25 04:00:00,95.90426917489495
2011-10-25 05:00:00,100.34090219299533
2011-10-25 06:00:00,110.01177253163239
2011-10-25 07:00:00,129.71208368174587
2011-10-25 08:00:00,145.49308175327667
2011-10-25 09:00:00,205.9896382429247
2011-10-25 10:00:00,234.54677815912876
2011-10-25 11:00:00,264.25470906224524
2011-10-25 12:00:00,320.66182419234207
2011-10-25 13:00:00,357.39650867753414
2011-10-25 14:00:00,351.35678353736944
2011-10-25 15:00:00,367.0925604304106
2011-10-25 16:00:00,391.8709845038697
2011-10-25 17:00:00,401.842350825745
2011-10-25 18:00:00,371.4590043916542
2011-10-25 19:00:00,282.8691108129194
2011-10-25 20:00:00,280.0249821909133
2011-10-25 21:00:00,269.9350077802275
2011-10-25 22:00:00,312.75507423081916
2011-10-25 23:00:00,295.4876502247593
2011-10-26 00:00:00,105.83747798452335
2011-10-26 01:00:00,118.39356733949955
2011-10-26 02:00:00,121.40615484094572
2011-10-26 03:00:00,128.73668603707915
2011-10-26 04:00:00,125.41958032164517
2011-10-26 05:00:00,130.3465379132369
2011-10-26 06:00:00,136.3765067444088
2011-10-26 07:00:00,140.78554415719898
2011-10-26 08:00:00,173.09661175547214
2011-10-26 09:00:00,204.16615969127332
2011-10-26 10:00:00,233.2023913397549
2011-10-26 11:00:00,237.2968293669566
2011-10-26 12:00:00,229.2356237533818
2011-10-26 13:00:00,209.15097906379597
2011-10-26 14:00:00,224.83972488712948
2011-10-26 15:00:00,235.24104857998518
2011-10-26 16:00:00,251.12525042336623
2011-10-26 17:00:00,263.623059662535
2011-10-26 18:00:00,258.9067819882186
2011-10-26 19:00:00,238.91499801478733
2011-10-26 20:00:00,234.42885754562923
2011-10-26 21:00:00,308.56983963202765
2011-10-26 22:00:00,272.9439487264703
2011-10-26 23:00:00,285.5706247381733
2011-10-27 00:00:00,82.94296691031626
2011-10-27 01:00:00,86.77999636457798
2011-10-27 02:00:00,72.42163839895328
2011-10-27 03:00:00,75.77194005820236
2011-10-27 04:00:00,87.56331949931771
2011-10-27 05:00:00,93.47586516003267
2011-10-27 06:00:00,105.85984958502664
2011-10-27 07:00:00,125.40036510710692
2011-10-27 08:00:00,109.5973600437306
2011-10-27 09:00:00,170.27704963999278
2011-10-27 10:00:00,124.26154369452001
2011-10-27 11:00:00,128.27890568889208
2011-10-27 12:00:00,134.2132236645312
2011-10-27 13:00:00,191.35682571171927
2011-10-27 14:00:00,210.8631263495013
2011-10-27 15:00:00,225.85560330574472
2011-10-27 16:00:00,285.9593956175293
2011-10-27 17:00:00,290.96343252819895
2011-10-27 18:00:00,310.0622880114187
2011-10-27 19:00:00,302.36473329976013
2011-10-27 20:00:00,284.7568405015217
2011-10-27 21:00:00,305.4923624278824
2011-10-27 22:00:00,266.3340611598398
2011-10-27 23:00:00,279.0730634438108
2011-10-28 00:00:00,91.53134213194723
2011-10-28 01:00:00,92.45034731430522
2011-10-28 02:00:00,97.37876533379963
2011-10-28 03:00:00,94.24670896452774
2011-10-28 04:00:00,104.02393029226003
2011-10-28 05:00:00,121.82624472932692
2011-10-28 06:00:00,109.19339798799872
2011-10-28 07:00:00,114.24480017311579
2011-10-28 08:00:00,130.09934396934716
2011-10-28 09:00:00,145.1883400192419
2011-10-28 10:00:00,157.3523183817614
2011-10-28 11:00:00,186.68077391003555
2011-10-28 12:00:00,247.4625636362027
2011-10-28 13:00:00,256.8504478407009
2011-10-28 14:00:00,239.3245848559396
2011-10-28 15:00:00,257.9723055997843
2011-10-28 16:00:00,260.2324993992668
2011-10-28 17:00:00,259.122029343929
2011-10-28 18:00:00,264.3162420508026
2011-10-28 19:00:00,283.6510914310431
2011-10-28 20:00:00,189.0169773097091
2011-10-28 21:00:00,173.78865289885496
2011-10-28 22:00:00,168.27089833084233
2011-10-28 23:00:00,164.18490507861154
2011-10-29 00:00:00,52.400067134353854
2011-10-29 01:00:00,56.784320529940366
2011-10-29 02:00:00,59.41122331060899
2011-10-29 03:00:00,68.080710442238
2011-10-29 04:00:00,71.2301961788211
2011-10-29 05:00:00,59.348906997161144
2011-10-29 06:00:00,66.2102443219382
2011-10-29 07:00:00,69.2732003156855
2011-10-29 08:00:00,76.25597772644856
2011-10-29 09:00:00,79.78365998209152
2011-10-29 10:00:00,73.91066808804548
2011-10-29 11:00:00,78.37341100957438
2011-10-29 12:00:00,85.07325486575516
2011-10-29 13:00:00,89.608408863955
2011-10-29 14:00:00,92.19647477706721
2011-10-29 15:00:00,86.26458436504507
2011-10-29 16:00:00,90.36278814459236
2011-10-29 17:00:00,94.54306638391442
2011-10-29 18:00:00,98.91672871990907
2011-10-29 19:00:00,144.25669788735075
2011-10-29 20:00:00,150.93016544448312
2011-10-29 21:00:00,157.91235467546704
2011-10-29 22:00:00,157.20661154302832
2011-10-29 23:00:00,165.9614668964275
2011-10-30 00:00:00,58.128545596109376
2011-10-30 01:00:00,61.22593446015194
2011-10-30 02:00:00,64.48981618066016
2011-10-30 03:00:00,79.54993199881953
2011-10-30 04:00:00,75.66419885547583
2011-10-30 05:00:00,85.92081265385616
2011-10-30 06:00:00,90.40279999420822
2011-10-30 07:00:00,95.11331722959306
2011-10-30 08:00:00,109.10676631147186
2011-10-30 09:00:00,130.07161322922113
2011-10-30 10:00:00,146.29787973409367
2011-10-30 11:00:00,181.52147313049292
2011-10-30 12:00:00,208.1730147574873
2011-10-30 13:00:00,244.79317088787926
2011-10-30 14:00:00,277.97595815393606
2011-10-30 15:00:00,298.3167199036866
2011-10-30 16:00:00,320.1387191958702
2011-10-30 17:00:00,311.0854004613217
2011-10-30 18:00:00,280.5830492636897
2011-10-30 19:00:00,405.7637708029276
2011-10-30 20:00:00,247.48655712217732
2011-10-30 21:00:00,227.0526321019245
2011-10-30 22:00:00,208.28435581486758
2011-10-30 23:00:00,178.64630227709495
2011-10-31 00:00:00,62.879344138326495
2011-10-31 01:00:00,70.14883590696908
2011-10-31 02:00:00,66.45560210674157
2011-10-31 03:00:00,68.98942698660393
2011-10-31 04:00:00,72.74643578938927
2011-10-31 05:00:00,68.90933082319891
2011-10-31 06:00:00,79.63277364577351
2011-10-31 07:00:00,78.13749787199588
2011-10-31 08:00:00,100.97908455675962
2011-10-31 09:00:00,128.22160536550464
2011-10-31 10:00:00,176.36879896616497
2011-10-31 11:00:00,202.53474568108567
2011-10-31 12:00:00,238.78428857314822
2011-10-31 13:00:00,279.4143742871823
2011-10-31 14:00:00,283.10830117361047
2011-10-31 15:00:00,270.68831917779573
2011-10-31 16:00:00,253.68245230973577
2011-10-31 17:00:00,263.6421430817812
2011-10-31 18:00:00,231.89677126894162
2011-10-31 19:00:00,242.62456139814225
2011-10-31 20:00:00,253.84863045536105
2011-10-31 21:00:00,238.2899488629945
2011-10-31 22:00:00,249.3134941556345
2011-10-31 23:00:00,260.8470003232453
2011-11-20 00:00:00,101.27712881410628
2011-11-20 01:00:00,116.88582675882957
2011-11-20 02:00:00,123.11687111459891
2011-11-20 03:00:00,133.2531913080643
2011-11-20 04:00:00,132.15715380180063
2011-11-20 05:00:00,149.4751058421314
2011-11-20 06:00:00,155.34356784552105
2011-11-20 07:00:00,149.52914244147738
2011-11-20 08:00:00,164.02401978951133
2011-11-20 09:00:00,158.58377340988935
2011-11-20 10:00:00,176.75790259584957
2011-11-20 11:00:00,226.27777993743126
2011-11-20 12:00:00,238.33502769016698
2011-11-20 13:00:00,280.019571719776
2011-11-20 14:00:00,257.1052061410023
2011-11-20 15:00:00,271.6464036013338
2011-11-20 16:00:00,295.83493946333346
2011-11-20 17:00:00,313.69752028127743
2011-11-20 18:00:00,336.36212788675215
2011-11-20 19:00:00,295.0895255670488
2011-11-20 20:00:00,333.7926757899202
2011-11-20 21:00:00,294.6438854289699
2011-11-20 22:00:00,195.45366057984336
2011-11-20 23:00:00,204.49555382920158
2011-11-21 00:00:00,89.5532097768714
2011-11-21 01:00:00,72.3012681371834
2011-11-21 02:00:00,68.49471192237058
2011-11-21 03:00:00,70.7091383998724
2011-11-21 04:00:00,73.98021799627912
2011-11-21 05:00:00,101.66056772305741
2011-11-21 06:00:00,102.68127370641638
2011-11-21 07:00:00,127.51853434726888
2011-11-21 08:00:00,128.58835704810699
2011-11-21 09:00:00,142.670183740664
2011-11-21 10:00:00,175.97071384201098
2011-11-21 11:00:00,188.48232228642544
2011-11-21 12:00:00,204.35612011321692
2011-11-21 13:00:00,213.8098505649007
2011-11-21 14:00:00,207.49412224754553
2011-11-21 15:00:00,132.36278627033025
2011-11-21 16:00:00,138.48602888493977
