datetime,count
2011-08-27 15:00:00,162.10647815693608
2011-08-27 16:00:00,168.9629470721245
2011-08-27 17:00:00,182.00485229579994
2011-08-28 07:00:00,106.7937532150953
2011-08-28 08:00:00,115.2632656897522
2011-08-28 09:00:00,185.95584231518052
2011-08-28 10:00:00,238.13188730543138
2011-08-28 11:00:00,247.74834552582084
2011-08-28 12:00:00,282.01469561912825
2011-08-28 13:00:00,308.46336597559076
2011-08-28 14:00:00,328.19757589350763
2011-08-28 15:00:00,334.51516210000216
2011-08-28 16:00:00,364.1270708472319
2011-08-28 17:00:00,347.3889650707095
2011-08-28 18:00:00,342.18589923344734
2011-08-28 19:00:00,329.7339460230094
2011-08-28 20:00:00,341.4709012297969
2011-08-28 21:00:00,296.67830759830906
2011-08-28 22:00:00,279.7698268421578
2011-08-28 23:00:00,271.72773279271473
2011-08-29 00:00:00,100.95124694328426
2011-08-29 01:00:00,111.5059497348031
2011-08-29 02:00:00,120.5125426348473
2011-08-29 03:00:00,126.2930484159545
2011-08-29 04:00:00,118.32079327883557
2011-08-29 05:00:00,115.2869777525141
2011-08-29 06:00:00,122.68052709308978
2011-08-29 07:00:00,178.70144186076112
2011-08-29 08:00:00,199.96965643116658
2011-08-29 09:00:00,215.70509766526004
2011-08-29 10:00:00,245.43588130587418
2011-08-29 11:00:00,251.75346751236864
2011-08-29 12:00:00,282.336127254721
2011-08-29 13:00:00,302.37843071521837
2011-08-29 14:00:00,293.6766211505185
2011-08-29 15:00:00,304.0295196806442
2011-08-29 16:00:00,318.50423490552413
2011-08-29 17:00:00,319.304156614117
2011-08-29 18:00:00,305.12135645586704
2011-08-29 19:00:00,312.51490579644275
2011-08-29 20:00:00,300.6018352946988
2011-08-29 21:00:00,308.53246506066176
2011-08-29 22:00:00,301.3274209310639
2011-08-29 23:00:00,294.5777648291162
2011-08-30 00:00:00,78.3192310496356
2011-08-30 01:00:00,95.60306483172118
2011-08-30 02:00:00,85.48808342109552
2011-08-30 03:00:00,94.49467632113972
2011-08-30 04:00:00,85.91550184630934
2011-08-30 05:00:00,91.96454784011017
2011-08-30 06:00:00,115.06228078339831
2011-08-30 07:00:00,140.50144130056265
2011-08-30 08:00:00,197.81773016300414
2011-08-30 09:00:00,231.78591304516019
2011-08-30 10:00:00,274.3941550319853
2011-08-30 11:00:00,292.5009334949301
2011-08-30 12:00:00,296.3980532205685
2011-08-30 13:00:00,315.0266730059464
2011-08-30 14:00:00,327.6671314273622
2011-08-30 15:00:00,331.9656979552603
2011-08-30 16:00:00,334.1123382149959
2011-08-30 17:00:00,326.4348646714871
2011-08-30 18:00:00,319.95374878223305
2011-08-30 19:00:00,303.3009399700611
2011-08-30 20:00:00,309.0796434678616
2011-08-30 21:00:00,279.72477816621677
2011-08-30 22:00:00,288.6646351149605
2011-08-30 23:00:00,296.0581844555362
2011-08-31 00:00:00,102.2290143387586
2011-08-31 01:00:00,109.62256367933429
2011-08-31 02:00:00,90.68586324993092
2011-08-31 03:00:00,87.65204772360944
2011-08-31 04:00:00,105.47296193108232
2011-08-31 05:00:00,86.54546149633465
2011-08-31 06:00:00,104.8370028344118
2011-08-31 07:00:00,133.31417552064397
2011-08-31 08:00:00,168.47116055986527
2011-08-31 09:00:00,182.66029418579066
2011-08-31 10:00:00,259.72939092354625
2011-08-31 11:00:00,280.9976054939517
2011-08-31 12:00:00,293.3994333576491
2011-08-31 13:00:00,310.85572705918753
2011-08-31 14:00:00,312.5299379050122
2011-08-31 15:00:00,319.9234872455879
2011-08-31 16:00:00,325.0591036933313
2011-08-31 17:00:00,319.1024826172676
2011-08-31 18:00:00,310.41730151776727
2011-08-31 19:00:00,378.20875425789444
2011-08-31 20:00:00,296.90179913506165
2011-08-31 21:00:00,295.1478359440387
2011-08-31 22:00:00,277.1615897704995
2011-08-31 23:00:00,253.49435102532388
2011-09-20 00:00:00,88.69705374346684
2011-09-20 01:00:00,57.72734259904684
2011-09-20 02:00:00,65.12089193962255
2011-09-20 03:00:00,84.0177692811766
2011-09-20 04:00:00,70.60613106102393
2011-09-20 05:00:00,87.8386203867369
2011-09-20 06:00:00,95.2321697273126
2011-09-20 07:00:00,102.08863864250101
2011-09-20 08:00:00,60.28902801522847
2011-09-20 09:00:00,67.1454969304169
2011-09-20 10:00:00,93.05708686149218
2011-09-20 11:00:00,100.45063620206786
2011-09-20 12:00:00,133.62471338940713
2011-09-20 13:00:00,140.47938002128888
2011-09-20 14:00:00,168.55548183272344
2011-09-20 15:00:00,211.2660621701598
2011-09-20 16:00:00,200.3140308396889
2011-09-20 17:00:00,196.7926770610461
2011-09-20 18:00:00,204.1862264016218
2011-09-20 19:00:00,192.18785893552734
2011-09-20 20:00:00,179.97481893932542
2011-09-20 21:00:00,187.3683682799011
2011-09-20 22:00:00,194.76191762047677
2011-09-20 23:00:00,202.15546696105247
2011-09-21 00:00:00,12.509828403230674
2011-09-21 01:00:00,32.41621558408295
2011-09-21 02:00:00,39.80976492465865
2011-09-21 03:00:00,58.65710009314679
2011-09-21 04:00:00,54.3434322315268
2011-09-21 05:00:00,62.27586428079646
2011-09-21 06:00:00,70.20649404675943
2011-09-21 07:00:00,77.6000433873351
2011-09-21 08:00:00,83.3805491684423
2011-09-21 09:00:00,97.58672418062856
2011-09-21 10:00:00,140.66559329805793
2011-09-21 11:00:00,170.44003563331148
2011-09-21 12:00:00,193.99761237831365
2011-09-21 13:00:00,220.07173589741262
2011-09-21 14:00:00,228.0023656633756
2011-09-21 15:00:00,233.78287144448277
2011-09-21 16:00:00,241.17642078505847
2011-09-21 17:00:00,211.35256757267524
2011-09-21 18:00:00,189.0822537728758
2011-09-21 19:00:00,161.58207227849704
2011-09-21 20:00:00,168.97562161907274
2011-09-21 21:00:00,192.85735265702996
2011-09-21 22:00:00,222.05608598726425
2011-09-21 23:00:00,212.4999024599408
2011-09-22 00:00:00,42.4482676266998
2011-09-22 01:00:00,59.412216739719135
2011-09-22 02:00:00,67.07430629298848
2011-09-22 03:00:00,74.19931542087052
2011-09-22 04:00:00,81.59286476144622
2011-09-22 05:00:00,89.25495431471556
2011-09-22 06:00:00,82.75973318647542
2011-09-22 07:00:00,89.61620210166383
2011-09-22 08:00:00,98.08571457632077
2011-09-22 09:00:00,129.43637417471754
2011-09-22 10:00:00,156.79035002911496
2011-09-22 11:00:00,163.6450166609967
2011-09-22 12:00:00,192.0085023546924
2011-09-22 13:00:00,199.9391321206554
2011-09-22 14:00:00,207.87156416992502
2011-09-22 15:00:00,231.5252212081679
2011-09-22 16:00:00,248.80725270694677
2011-09-22 17:00:00,238.0591105776932
2011-09-22 18:00:00,226.2996563258347
2011-09-22 19:00:00,220.91182761344015
2011-09-22 20:00:00,209.68945378696898
2011-09-22 21:00:00,235.69892629459153
2011-09-22 22:00:00,207.34465349410672
2011-09-22 23:00:00,229.44963532783996
2011-09-23 00:00:00,136.91475350385414
2011-09-23 01:00:00,119.27342716922088
2011-09-23 02:00:00,128.55036256526537
2011-09-23 03:00:00,134.06052585037227
2011-09-23 04:00:00,103.16070950390782
2011-09-23 05:00:00,172.26765436395746
2011-09-23 06:00:00,181.2760495473083
2011-09-23 07:00:00,151.18185383892478
2011-09-23 08:00:00,158.57540317950048
2011-09-23 09:00:00,149.64267418414346
2011-09-23 10:00:00,156.49914309933195
2011-09-23 11:00:00,163.8926924399076
2011-09-23 12:00:00,187.61252011641602
2011-09-23 13:00:00,171.31749941186428
2011-09-23 14:00:00,178.71104875243998
2011-09-23 15:00:00,209.79316813814307
2011-09-23 16:00:00,215.30333142324997
2011-09-23 17:00:00,237.57021661843206
2011-09-23 18:00:00,235.1248259738705
2011-09-23 19:00:00,268.35887162773605
2011-09-23 20:00:00,264.337775549225
2011-09-23 21:00:00,260.2648231851476
2011-09-23 22:00:00,282.0842234199264
2011-09-23 23:00:00,284.8976942497504
2011-09-24 00:00:00,104.92634980948056
2011-09-24 01:00:00,134.67167697547012
2011-09-24 02:00:00,142.06522631604582
2011-09-24 03:00:00,138.00498982870909
2011-09-24 04:00:00,140.18817372825254
2011-09-24 05:00:00,157.4206630539655
2011-09-24 06:00:00,164.8142123945412
2011-09-24 07:00:00,184.72059957539346
2011-09-24 08:00:00,194.76841425301774
2011-09-24 09:00:00,211.5136479829269
2011-09-24 10:00:00,218.9071973235026
2011-09-24 11:00:00,245.72229046920611
2011-09-24 12:00:00,253.11583980978182
2011-09-24 13:00:00,266.5641340736464
2011-09-24 14:00:00,303.55316071196387
2011-09-24 15:00:00,310.9467100525396
2011-09-24 16:00:00,300.19856792328596
2011-09-24 17:00:00,315.35778832316635
2011-09-24 18:00:00,305.4152668319937
2011-09-24 19:00:00,281.0765214450756
2011-09-24 20:00:00,300.810448706475
2011-09-24 21:00:00,309.81884388982576
2011-09-24 22:00:00,313.09610945194
2011-09-24 23:00:00,315.0233387509867
2011-09-25 00:00:00,143.35685807497043
2011-09-25 01:00:00,152.6337934710149
2011-09-25 02:00:00,103.52431273314899
2011-09-25 03:00:00,110.91786207372469
2011-09-25 04:00:00,120.73187789515647
2011-09-25 05:00:00,172.1005106354868
2011-09-25 06:00:00,189.6015401738934
2011-09-25 07:00:00,181.2058916039237
2011-09-25 08:00:00,209.58641868388023
2011-09-25 09:00:00,234.50108438785412
2011-09-25 10:00:00,241.89463372842982
2011-09-25 11:00:00,271.13019335498944
2011-09-25 12:00:00,276.10327621470907
2011-09-25 13:00:00,300.83289638703314
2011-09-25 14:00:00,290.8903748958605
2011-09-25 15:00:00,298.2839242364362
2011-09-25 16:00:00,328.59766220144485
2011-09-25 17:00:00,320.5681537641986
2011-09-25 18:00:00,327.9617031047743
2011-09-25 19:00:00,301.01810428932987
2011-09-25 20:00:00,307.60603299182463
2011-09-25 21:00:00,283.065200686996
2011-09-25 22:00:00,304.8720153095779
2011-09-25 23:00:00,307.9597795659783
2011-09-26 00:00:00,135.29990766107898
2011-09-26 01:00:00,158.99010833912965
2011-09-26 02:00:00,166.38365767970535
2011-09-26 03:00:00,157.48055568280606
2011-09-26 04:00:00,166.48895086615693
2011-09-26 05:00:00,186.68091964596366
2011-09-26 06:00:00,181.2760495473083
2011-09-26 07:00:00,187.05475304510884
2011-09-26 08:00:00,194.44830238568457
2011-09-26 09:00:00,224.75982514632537
2011-09-26 10:00:00,232.15337448690107
2011-09-26 11:00:00,269.0899541612891
2011-09-26 12:00:00,285.24648035292086
2011-09-26 13:00:00,312.06157349862445
2011-09-26 14:00:00,316.045061693654
2011-09-26 15:00:00,348.5776910508019
2011-09-26 16:00:00,341.2595252417026
2011-09-26 17:00:00,337.68682700668717
2011-09-26 18:00:00,301.3568024454081
2011-09-26 19:00:00,310.56728454666955
2011-09-26 20:00:00,295.17396477343954
2011-09-26 21:00:00,302.5675141140152
2011-09-26 22:00:00,290.5395196494631
2011-09-26 23:00:00,297.9330689900388
2011-09-27 00:00:00,127.88143415679778
2011-09-27 01:00:00,135.81386620606742
2011-09-27 02:00:00,142.13145241256188
2011-09-27 03:00:00,157.48055568280606
2011-09-27 04:00:00,128.1955851791168
2011-09-27 05:00:00,135.5891345196925
2011-09-27 06:00:00,181.54458976000194
2011-09-27 07:00:00,188.93813910057764
2011-09-27 08:00:00,215.75323224628116
2011-09-27 09:00:00,186.4664594592852
2011-09-27 10:00:00,180.98255045365
2011-09-27 11:00:00,245.01504615231244
2011-09-27 12:00:00,252.9456759182754
2011-09-27 13:00:00,313.1375366327057
2011-09-27 14:00:00,298.957615899991
2011-09-27 15:00:00,297.74073313435537
2011-09-27 16:00:00,298.0216873088625
2011-09-27 17:00:00,290.98938575523516
2011-09-27 18:00:00,291.84065192020057
2011-09-27 19:00:00,297.61935541800113
2011-09-27 20:00:00,312.41338999891224
2011-09-27 21:00:00,300.3853955343601
2011-09-27 22:00:00,297.0659984090842
2011-09-27 23:00:00,304.4595477496599
2011-09-28 00:00:00,132.7930670736437
2011-09-28 01:00:00,140.18661641421937
2011-09-28 02:00:00,152.1525585038136
2011-09-28 03:00:00,150.10122258735055
2011-09-28 04:00:00,162.36726443594648
2011-09-28 05:00:00,163.2734754257268
2011-09-28 06:00:00,135.33300826881236
2011-09-28 07:00:00,142.72655760938807
2011-09-28 08:00:00,160.19024902227568
2011-09-28 09:00:00,167.58379836285138
2011-09-28 10:00:00,209.23540106683598
2011-09-28 11:00:00,259.44089704651554
2011-09-28 12:00:00,282.2871311633708
2011-09-28 13:00:00,303.83567707295566
2011-09-28 14:00:00,343.33606797838866
2011-09-28 15:00:00,322.89972832553576
2011-09-28 16:00:00,331.3692408001927
2011-09-28 17:00:00,339.30167284946236
2011-09-28 18:00:00,275.59138343705496
2011-09-28 19:00:00,282.9849327776306
2011-09-28 20:00:00,269.9172361622877
2011-09-28 21:00:00,264.175570272849
2011-09-28 22:00:00,297.0659984090842
2011-09-28 23:00:00,288.93889005180813
2011-09-29 00:00:00,119.96321835264834
2011-09-29 01:00:00,122.7698567841582
2011-09-29 02:00:00,130.16340612473388
2011-09-29 03:00:00,151.9828063595127
2011-09-29 04:00:00,175.70263403602107
2011-09-29 05:00:00,181.48313981712826
2011-09-29 06:00:00,188.60814894501033
2011-09-29 07:00:00,186.96837893852967
2011-09-29 08:00:00,204.26925410687608
2011-09-29 09:00:00,235.65674000159814
2011-09-29 10:00:00,276.1792263585263
2011-09-29 11:00:00,286.7339291500452
2011-09-29 12:00:00,305.8523023921123
2011-09-29 13:00:00,308.6021937155007
2011-09-29 14:00:00,351.0083487844151
2011-09-29 15:00:00,372.52958180804256
2011-09-29 16:00:00,387.72614033344206
2011-09-29 17:00:00,374.4371372031589
2011-09-29 18:00:00,387.81828259466175
2011-09-29 19:00:00,368.84137025139194
2011-09-29 20:00:00,364.7977622292547
2011-09-29 21:00:00,349.61199993130055
2011-09-29 22:00:00,324.886122094822
2011-09-29 23:00:00,301.2188833496464
2011-09-30 00:00:00,118.65441067612875
2011-09-30 01:00:00,138.2922576442874
2011-09-30 02:00:00,133.44150935728013
2011-09-30 03:00:00,140.83505869785583
2011-09-30 04:00:00,149.84165159790004
2011-09-30 05:00:00,157.23520093847574
2011-09-30 06:00:00,165.16763298774535
2011-09-30 07:00:00,172.56118232832105
2011-09-30 08:00:00,197.9464751628993
2011-09-30 09:00:00,221.83904541537817
2011-09-30 10:00:00,264.4067928318193
2011-09-30 11:00:00,300.2754031557049
2011-09-30 12:00:00,319.38947625358
2011-09-30 13:00:00,355.2407625346873
2011-09-30 14:00:00,356.9146907239945
2011-09-30 15:00:00,347.94434094660096
2011-09-30 16:00:00,342.8247697903826
2011-09-30 17:00:00,349.67943642226436
2011-09-30 18:00:00,348.48544152771683
2011-09-30 19:00:00,334.10315122057415
2011-09-30 20:00:00,341.49670056114985
2011-09-30 21:00:00,333.92523364231096
2011-09-30 22:00:00,343.74105174704937
2011-09-30 23:00:00,351.13460108762507
2011-10-20 00:00:00,113.3855549646976
2011-10-20 01:00:00,134.36790527963106
2011-10-20 02:00:00,143.37630046298193
2011-10-20 03:00:00,142.28255897922153
2011-10-20 04:00:00,149.67610831979724
2011-10-20 05:00:00,148.10510572059994
2011-10-20 06:00:00,142.39970081445156
2011-10-20 07:00:00,153.6657462341173
2011-10-20 08:00:00,190.3522801517633
2011-10-20 09:00:00,198.82179262642023
2011-10-20 10:00:00,227.5598251574795
2011-10-20 11:00:00,251.7335212348488
2011-10-20 12:00:00,273.72538138908055
2011-10-20 13:00:00,295.53247866818
2011-10-20 14:00:00,298.88850048075653
2011-10-20 15:00:00,298.14404712903183
2011-10-20 16:00:00,305.5375964696075
2011-10-20 17:00:00,318.11160159624023
2011-10-20 18:00:00,310.54013467740145
2011-10-20 19:00:00,309.17070716692103
2011-10-20 20:00:00,325.86611606724676
2011-10-20 21:00:00,315.800676829687
2011-10-20 22:00:00,323.7331088789566
2011-10-20 23:00:00,308.0882902792937
2011-10-21 00:00:00,122.61359766823077
2011-10-21 01:00:00,129.47006658341917
2011-10-21 02:00:00,120.35200939989488
2011-10-21 03:00:00,105.8847047849192
2011-10-21 04:00:00,113.8171368341888
2011-10-21 05:00:00,104.22665023675353
2011-10-21 06:00:00,128.6042355153402
2011-10-21 07:00:00,135.9977848559159
2011-10-21 08:00:00,180.68602925875516
2011-10-21 09:00:00,212.26561322820882
2011-10-21 10:00:00,239.13233348680254
2011-10-21 11:00:00,274.2896011825413
2011-10-21 12:00:00,283.0276538698918
2011-10-21 13:00:00,277.62250111471894
2011-10-21 14:00:00,311.1649229676825
2011-10-21 15:00:00,304.9397616789253
2011-10-21 16:00:00,311.794428310807
2011-10-21 17:00:00,302.3391624154382
2011-10-21 18:00:00,296.39512695157134
2011-10-21 19:00:00,306.2109450563098
2011-10-21 20:00:00,310.6451452073355
2011-10-21 21:00:00,291.68814803867383
2011-10-21 22:00:00,307.42358927276723
2011-10-21 23:00:00,292.1281520760845
2011-10-22 00:00:00,122.26248555033901
2011-10-22 01:00:00,129.6560348909147
2011-10-22 02:00:00,138.1255473655716
2011-10-22 03:00:00,143.36717043798487
2011-10-22 04:00:00,134.51945575046088
2011-10-22 05:00:00,140.2981592482614
2011-10-22 06:00:00,130.18317783763575
2011-10-22 07:00:00,127.11973531285658
2011-10-22 08:00:00,159.14519389959239
2011-10-22 09:00:00,183.5766468607652
2011-10-22 10:00:00,218.59879276257007
2011-10-22 11:00:00,225.99234210314575
2011-10-22 12:00:00,244.95788794385075
2011-10-22 13:00:00,285.76623855625087
2011-10-22 14:00:00,293.6964554011526
2011-10-22 15:00:00,284.9946458364527
2011-10-22 16:00:00,311.44331619291523
2011-10-22 17:00:00,282.7312552848101
2011-10-22 18:00:00,284.32349107638015
2011-10-22 19:00:00,262.9910459202481
2011-10-22 20:00:00,263.2908437643227
2011-10-22 21:00:00,244.83397046017933
2011-10-22 22:00:00,252.227519800755
2011-10-22 23:00:00,240.01447980455305
2011-10-23 00:00:00,52.45431422011063
2011-10-23 01:00:00,59.84786356068632
2011-10-23 02:00:00,59.8620798058065
2011-10-23 03:00:00,67.54121074533667
2011-10-23 04:00:00,74.93476008591236
2011-10-23 05:00:00,75.24714354218386
2011-10-23 06:00:00,82.61106588430184
2011-10-23 07:00:00,96.82982650868497
2011-10-23 08:00:00,110.20973492991618
2011-10-23 09:00:00,156.11137837327092
2011-10-23 10:00:00,182.62830430782319
2011-10-23 11:00:00,203.45580140259958
2011-10-23 12:00:00,253.74846033738163
2011-10-23 13:00:00,275.5016899338949
2011-10-23 14:00:00,283.4341219831645
2011-10-23 15:00:00,296.00812710979733
2011-10-23 16:00:00,297.68233795562196
2011-10-23 17:00:00,280.2223888785799
2011-10-23 18:00:00,287.07885779376835
2011-10-23 19:00:00,249.21748207075797
2011-10-23 20:00:00,261.5720762367018
2011-10-23 21:00:00,268.9656255772775
2011-10-23 22:00:00,259.10659876714857
2011-10-23 23:00:00,267.5761112418055
2011-10-24 00:00:00,93.84027620282495
2011-10-24 01:00:00,86.14576127305537
2011-10-24 02:00:00,82.57486532134662
2011-10-24 03:00:00,100.12723931612584
2011-10-24 04:00:00,105.90594281392639
2011-10-24 05:00:00,95.77837579110385
2011-10-24 06:00:00,112.1490626836494
2011-10-24 07:00:00,107.6894896992053
2011-10-24 08:00:00,142.84675739494404
2011-10-24 09:00:00,169.84689607229745
2011-10-24 10:00:00,185.93465485664584
2011-10-24 11:00:00,226.74480775235264
2011-10-24 12:00:00,248.4980373488659
2011-10-24 13:00:00,273.47915634762285
2011-10-24 14:00:00,280.33382297950465
2011-10-24 15:00:00,292.77440968737767
2011-10-24 16:00:00,285.2819816755187
2011-10-24 17:00:00,276.16392449199435
2011-10-24 18:00:00,306.5293884780256
2011-10-24 19:00:00,216.7045919822695
2011-10-24 20:00:00,254.4359530802169
2011-10-24 21:00:00,244.30838605739436
2011-10-24 22:00:00,284.89732570910553
2011-10-24 23:00:00,279.68167425964646
2011-10-25 00:00:00,103.35449418018212
2011-10-25 01:00:00,110.7480435207578
2011-10-25 02:00:00,100.62047649793527
2011-10-25 03:00:00,88.08502860645353
2011-10-25 04:00:00,90.80529293138424
2011-10-25 05:00:00,98.19884227195993
2011-10-25 06:00:00,115.4826760540455
2011-10-25 07:00:00,144.09585829086737
2011-10-25 08:00:00,170.50978729082877
2011-10-25 09:00:00,231.56660688329134
2011-10-25 10:00:00,254.92029442707627
2011-10-25 11:00:00,276.2028968929852
2011-10-25 12:00:00,310.8039578372518
2011-10-25 13:00:00,329.98850171758437
2011-10-25 14:00:00,328.7033633738591
2011-10-25 15:00:00,339.6643249410233
2011-10-25 16:00:00,348.67091784106753
2011-10-25 17:00:00,354.45142362217473
2011-10-25 18:00:00,337.242690715048
2011-10-25 19:00:00,279.9375418998012
2011-10-25 20:00:00,278.62429618440734
2011-10-25 21:00:00,269.0463951991689
2011-10-25 22:00:00,295.0244384250272
2011-10-25 23:00:00,283.8334938803203
2011-10-26 00:00:00,114.85782218116051
2011-10-26 01:00:00,133.75469952271456
2011-10-26 02:00:00,139.53520530382178
2011-10-26 03:00:00,148.0047177784787
